# lat,lng,id,name,building_type,type
# Huntix Restaurants - Molise - OpenStreetMap
41.029494,14.299576,osm_pizza_e_pizze_41.0295_14.2996,Pizza e Pizze,ristorante,ristorante
41.913949,14.920669,osm_lievit_amo_41.9139_14.9207,Lievit'amo,ristorante,ristorante
41.696444,13.557977,osm_pizzeria_vitale_41.6964_13.5580,Pizzeria Vitale,ristorante,ristorante
41.948967,14.350698,osm_bistrot_gli_amici_41.9490_14.3507,Bistrot Gli Amici,ristorante,ristorante
41.078025,14.417959,osm_paninoteca_valle_food_41.0780_14.4180,Paninoteca Valle Food,ristorante,ristorante
41.855266,14.069662,osm_il_vischio_41.8553_14.0697,Il Vischio,ristorante,ristorante
41.831041,14.046486,osm_la_baita_41.8310_14.0465,La Baita,ristorante,ristorante
41.262450,13.654252,osm_pucci_e_manella_41.2624_13.6543,Pucci e Manella,ristorante,ristorante
41.809142,13.791727,osm_boselli_41.8091_13.7917,Boselli,ristorante,ristorante
41.809333,13.791302,osm_il_picchio_41.8093_13.7913,Il Picchio,ristorante,ristorante
41.896867,14.397156,osm_rifugio_del_cinghiale_41.8969_14.3972,Rifugio del Cinghiale,ristorante,ristorante
41.985907,14.382475,osm_ristopub_41.9859_14.3825,Ristopub,ristorante,ristorante
41.024386,14.293618,osm_ram_e_lounge_bar_bistrot_41.0244_14.2936,Ramèe Lounge Bar Bistrot,ristorante,ristorante
41.117292,14.792756,osm_napul___41.1173_14.7928,Napul'è,ristorante,ristorante
41.097825,14.738200,osm_osteria_leone_41.0978_14.7382,Osteria Leone,ristorante,ristorante
41.308297,14.875954,osm_la_forgia_41.3083_14.8760,La Forgia,ristorante,ristorante
41.487704,13.830601,osm_bitebros_41.4877_13.8306,BiteBros,ristorante,ristorante
41.116817,14.201620,osm_mcdonald_s_41.1168_14.2016,McDonald's,ristorante,ristorante
41.081688,14.282196,osm_l_angolo_gourmet_41.0817_14.2822,L'Angolo Gourmet,ristorante,ristorante
41.813195,14.374287,osm_lo_chalet_41.8132_14.3743,Lo Chalet,ristorante,ristorante
41.488402,13.830900,osm_turkish_kebab_41.4884_13.8309,Turkish kebab,ristorante,ristorante
41.213146,13.576894,osm_il_follaro_41.2131_13.5769,Il Follaro,ristorante,ristorante
41.212911,13.579501,osm_dalla_paella_alla_brace_41.2129_13.5795,Dalla Paella alla Brace,ristorante,ristorante
41.223535,13.570352,osm_comeilmare_41.2235_13.5704,Comeilmare,ristorante,ristorante
41.209303,13.585410,osm_pizzeria_traniello_41.2093_13.5854,Pizzeria Traniello,ristorante,ristorante
41.209184,13.588917,osm_pizzeria_del_porto_41.2092_13.5889,Pizzeria del Porto,ristorante,ristorante
41.219180,13.569564,osm_bless_41.2192_13.5696,Bless,ristorante,ristorante
41.224157,13.569472,osm_maric__41.2242_13.5695,Maricò,ristorante,ristorante
41.222625,13.569866,osm_adriano_a_mare_41.2226_13.5699,Adriano a Mare,ristorante,ristorante
41.208922,13.586029,osm_aura_41.2089_13.5860,Aura,ristorante,ristorante
41.214401,13.570772,osm_rossomargherita_41.2144_13.5708,RossoMargherita,ristorante,ristorante
41.216747,13.570658,osm_la_pescheria_41.2167_13.5707,La Pescheria,ristorante,ristorante
41.209046,13.585905,osm_la_macelleria_41.2090_13.5859,La Macelleria,ristorante,ristorante
41.209078,13.585045,osm_k__eat_41.2091_13.5850,Ké Eat,ristorante,ristorante
41.073786,14.336904,osm_da_miduccia_41.0738_14.3369,Da Miduccia,ristorante,ristorante
41.071715,14.336027,osm_de__figliole_41.0717_14.3360,De' figliole,ristorante,ristorante
41.133010,14.780100,osm_japit_41.1330_14.7801,JAPIT,ristorante,ristorante
41.132065,14.781078,osm_legami_pizzeria_non_tradizionale_41.1321_14.7811,Legami Pizzeria non tradizionale,ristorante,ristorante
41.129999,14.774158,osm_la_scalette_41.1300_14.7742,La Scalette,ristorante,ristorante
41.568668,14.629379,osm_la_piana_dei_lupi_41.5687_14.6294,La piana dei lupi,ristorante,ristorante
41.256394,13.609198,osm_malafemmina_41.2564_13.6092,Malafemmina,ristorante,ristorante
41.708705,13.812559,osm_l_angolo_dell_antico_gusto_41.7087_13.8126,L'Angolo dell'Antico Gusto,ristorante,ristorante
41.708500,13.812612,osm_ristorantino_lo_sfizio_41.7085_13.8126,Ristorantino Lo Sfizio,ristorante,ristorante
41.707025,13.814335,osm_baccano_ristorante_41.7070_13.8143,Baccano Ristorante,ristorante,ristorante
41.465426,14.056131,osm_mcdonald_s_41.4654_14.0561,McDonald's,ristorante,ristorante
41.080742,14.347553,osm_whiskers_smokehouse_41.0807_14.3476,Whiskers Smokehouse,ristorante,ristorante
41.035443,14.299617,osm_nu_piezze_e_pizze_41.0354_14.2996,Nu piezze e pizze,ristorante,ristorante
41.552133,14.365621,osm_il_laghetto_41.5521_14.3656,Il Laghetto,ristorante,ristorante
41.037126,14.314961,osm_duecento_grammi_41.0371_14.3150,Duecento Grammi,ristorante,ristorante
41.150064,14.181274,osm_surprise_41.1501_14.1813,Surprise,ristorante,ristorante
41.496570,13.683322,osm_burger_king_41.4966_13.6833,Burger King,ristorante,ristorante
41.917957,13.872686,osm_chalet_del_lago_41.9180_13.8727,Chalet del Lago,ristorante,ristorante
41.054485,14.621150,osm_mcdonald_s_41.0545_14.6211,McDonald's,ristorante,ristorante
41.545730,14.364237,osm_ripa_dei_forti_village_41.5457_14.3642,Ripa dei forti Village,ristorante,ristorante
41.806216,14.366296,osm_terra_mia_ristorante_braceria_41.8062_14.3663,Terra Mia Ristorante Braceria,ristorante,ristorante
41.496400,14.352944,osm_casale_maginulfo_41.4964_14.3529,Casale Maginulfo,ristorante,ristorante
41.496882,14.354499,osm_topolino_41.4969_14.3545,Topolino,ristorante,ristorante
41.552484,13.668132,osm_le_magnolie_41.5525_13.6681,Le Magnolie,ristorante,ristorante
41.496563,13.754794,osm_cibus_41.4966_13.7548,Cibus,ristorante,ristorante
41.013578,13.957600,osm_pizzeria_zagarella_41.0136_13.9576,Pizzeria Zagarella,ristorante,ristorante
41.560462,14.657869,osm_mamma_mia_41.5605_14.6579,Mamma mia,ristorante,ristorante
41.254033,13.713470,osm_pizzeria_tuttappost_41.2540_13.7135,Pizzeria Tuttappost,ristorante,ristorante
41.828592,14.381825,osm_il_corazziere_41.8286_14.3818,Il Corazziere,ristorante,ristorante
41.783232,14.416313,osm_ristopub_niagara_41.7832_14.4163,Ristopub Niagara,ristorante,ristorante
41.610615,14.281694,osm_bas___co_41.6106_14.2817,Bas & Co,ristorante,ristorante
41.305544,14.877253,osm_bakery_pizza_41.3055_14.8773,Bakery Pizza,ristorante,ristorante
41.558669,14.316584,osm_donna_carmela_41.5587_14.3166,Donna Carmela,ristorante,ristorante
41.035072,14.316810,osm_pizzeria_o__panuozzo_41.0351_14.3168,Pizzeria O’ Panuozzo,ristorante,ristorante
41.030812,14.317942,osm_pizzeria_il_pizzicotto_41.0308_14.3179,Pizzeria Il Pizzicotto,ristorante,ristorante
41.181784,14.218867,osm_tenuta_san_michele_41.1818_14.2189,Tenuta San Michele,ristorante,ristorante
41.143561,14.231784,osm_villa_cuccola_41.1436_14.2318,Villa cuccola,ristorante,ristorante
41.228385,14.295537,osm_villa_jomaryan_41.2284_14.2955,Villa Jomaryan,ristorante,ristorante
41.164890,14.366576,osm_tenuta_san_rufo_41.1649_14.3666,Tenuta San Rufo,ristorante,ristorante
41.130076,14.783482,osm_in_italy_41.1301_14.7835,In Italy,ristorante,ristorante
41.558219,14.345130,osm_cantine_1807_41.5582_14.3451,Cantine 1807,ristorante,ristorante
41.808023,14.376266,osm_osteria_mia_41.8080_14.3763,Osteria Mia,ristorante,ristorante
41.842830,14.279707,osm_santa_lucia_41.8428_14.2797,Santa Lucia,ristorante,ristorante
41.218771,14.348697,osm_pura_smart_veg_farmhouse___il_rifugio_pe_41.2188_14.3487,PURA Smart Veg Farmhouse - Il Rifugio Pecorella,ristorante,ristorante
41.590676,14.226650,osm_osteria_paradiso_41.5907_14.2267,Osteria Paradiso,ristorante,ristorante
41.130840,14.786417,osm_da_claudio_41.1308_14.7864,Da Claudio,ristorante,ristorante
41.484567,13.845727,osm_pizzeria_gianp__41.4846_13.8457,Pizzeria Gianpà,ristorante,ristorante
41.555532,13.614244,osm_le_delizie_di_asso_41.5555_13.6142,Le Delizie di Asso,ristorante,ristorante
41.532554,13.655713,osm_ristorante_clandestino_41.5326_13.6557,Ristorante Clandestino,ristorante,ristorante
41.174681,14.644157,osm_moris_caf__41.1747_14.6442,Moris Café,ristorante,ristorante
41.534539,13.650993,osm_la_scrocchiarella_41.5345_13.6510,La Scrocchiarella,ristorante,ristorante
41.006695,14.320475,osm_signorvino_41.0067_14.3205,Signorvino,ristorante,ristorante
41.077343,14.227294,osm_zeszero___canella_2_0_41.0773_14.2273,Zeszero & Canella 2.0,ristorante,ristorante
41.074056,14.229211,osm_mr__papero_41.0741_14.2292,Mr. Papero,ristorante,ristorante
41.259753,13.599197,osm_castello_miramare_41.2598_13.5992,Castello Miramare,ristorante,ristorante
41.393507,13.520702,osm_lo_stuzzichino_41.3935_13.5207,Lo Stuzzichino,ristorante,ristorante
41.389869,13.531056,osm_e____spunta_la_luna_41.3899_13.5311,E... Spunta la Luna,ristorante,ristorante
41.918732,14.661503,osm_time_caf__41.9187_14.6615,Time Cafè,ristorante,ristorante
41.863011,14.334178,osm_le_panche_41.8630_14.3342,Le Panche,ristorante,ristorante
41.866741,14.355171,osm_lo_scamorzaro_41.8667_14.3552,Lo Scamorzaro,ristorante,ristorante
41.306891,13.620217,osm_rifugio_di_pornito_41.3069_13.6202,Rifugio di Pornito,ristorante,ristorante
41.636155,14.051565,osm_locanda_belvedere_41.6362_14.0516,Locanda Belvedere,ristorante,ristorante
41.998010,14.993898,osm_snoopy_snack_41.9980_14.9939,Snoopy Snack,ristorante,ristorante
41.496469,13.683343,osm_autogrill_41.4965_13.6833,Autogrill,ristorante,ristorante
41.094125,14.405724,osm_l_eremo_41.0941_14.4057,L'eremo,ristorante,ristorante
41.522862,14.525068,osm_la_piana_dei_mulini_41.5229_14.5251,La Piana dei Mulini,ristorante,ristorante
41.548563,14.530513,osm_martorelli_41.5486_14.5305,Martorelli,ristorante,ristorante
41.837270,13.929612,osm_ristorante_rifugio_lo_scoiattolo_41.8373_13.9296,Ristorante Rifugio lo Scoiattolo,ristorante,ristorante
41.497896,13.683646,osm_autogrill_casilina_est_41.4979_13.6836,Autogrill Casilina Est,ristorante,ristorante
41.084532,14.344152,osm_bea_eventi_41.0845_14.3442,Bea Eventi,ristorante,ristorante
41.308125,13.539602,osm_la_valle_del_re_41.3081_13.5396,La Valle del Re,ristorante,ristorante
41.466970,13.900176,osm_agriturismo_crete_gialle_41.4670_13.9002,Agriturismo Crete Gialle,ristorante,ristorante
41.513014,13.844020,osm_chilometro_36_41.5130_13.8440,Chilometro 36,ristorante,ristorante
41.488173,13.822524,osm_ristorante_su_la_costa_41.4882_13.8225,Ristorante Su la Costa,ristorante,ristorante
41.280609,13.637265,osm_pensione_campese_41.2806_13.6373,Pensione Campese,ristorante,ristorante
41.530057,14.394167,osm_la_vecchia_fornace_41.5301_14.3942,La vecchia fornace,ristorante,ristorante
41.532454,14.389076,osm_imperfetto_restaurant_41.5325_14.3891,Imperfetto Restaurant,ristorante,ristorante
41.072193,14.319358,osm_ristorante_le_colonne_41.0722_14.3194,Ristorante Le Colonne,ristorante,ristorante
41.290302,13.534190,osm_hotel_ristorante_il_grottone_41.2903_13.5342,Hotel Ristorante Il Grottone,ristorante,ristorante
41.256847,13.612061,osm_ristorante_zi__anna_mare_41.2568_13.6121,Ristorante Zi' Anna Mare,ristorante,ristorante
41.441749,14.441467,osm_baita_la_gallinola_41.4417_14.4415,Baita La Gallinola,ristorante,ristorante
41.594867,14.457675,osm_il_mulino_41.5949_14.4577,Il Mulino,ristorante,ristorante
41.214307,13.571848,osm_madness_pizzeria_41.2143_13.5718,Madness Pizzeria,ristorante,ristorante
41.028380,14.640916,osm_villa_casale_41.0284_14.6409,Villa Casale,ristorante,ristorante
41.654303,13.619785,osm_il_ciclope_41.6543_13.6198,Il Ciclope,ristorante,ristorante
41.490642,13.829451,osm_ryo_sushi_41.4906_13.8295,Ryo Sushi,ristorante,ristorante
41.485180,13.825342,osm_taiwan_41.4852_13.8253,Taiwan,ristorante,ristorante
41.048589,14.323314,osm_sarni_san_nicola_est_41.0486_14.3233,Sarni San Nicola Est,ristorante,ristorante
41.292736,13.522299,osm_bellavista_41.2927_13.5223,Bellavista,ristorante,ristorante
41.292745,13.522518,osm_bellavista_41.2927_13.5225,Bellavista,ristorante,ristorante
41.950321,14.601115,osm_de_gustibus_41.9503_14.6011,De Gustibus,ristorante,ristorante
41.255126,13.607014,osm_al_solito_porzio___pizzeria_formia_41.2551_13.6070,Al Solito Porzio | Pizzeria Formia,ristorante,ristorante
41.258328,13.550384,osm_petite_fleur_41.2583_13.5504,Petite Fleur,ristorante,ristorante
41.747762,14.847463,osm_villa_continelli_41.7478_14.8475,Villa Continelli,ristorante,ristorante
41.251868,13.597241,osm_l_ancora_41.2519_13.5972,l'Ancora,ristorante,ristorante
41.061125,14.559532,osm_antovin_41.0611_14.5595,Antovin,ristorante,ristorante
41.619541,14.699382,osm_al_bivio_87_41.6195_14.6994,Al bivio 87,ristorante,ristorante
41.529515,14.630136,osm_acqua_zolfa_41.5295_14.6301,Acqua Zolfa,ristorante,ristorante
41.561325,14.637816,osm_la_focetta_41.5613_14.6378,La Focetta,ristorante,ristorante
41.567926,14.655865,osm_villa_rosa_41.5679_14.6559,Villa Rosa,ristorante,ristorante
41.400803,14.421340,osm_rifugio_le_janare_41.4008_14.4213,Rifugio le Janare,ristorante,ristorante
41.400362,14.465678,osm_saloon_dell_impiccato_41.4004_14.4657,Saloon dell'impiccato,ristorante,ristorante
41.648676,14.059499,osm_la_lanterna_sul_lago_41.6487_14.0595,La Lanterna sul Lago,ristorante,ristorante
41.493405,14.621455,osm_le_4_via_nove_41.4934_14.6215,Le 4 Via Nove,ristorante,ristorante
41.716288,14.682513,osm_la_baia_41.7163_14.6825,La Baia,ristorante,ristorante
41.638244,14.602737,osm_la_cantina_dei_compari_41.6382_14.6027,La Cantina dei Compari,ristorante,ristorante
41.647933,14.636572,osm_u__muline_41.6479_14.6366,U' Muline,ristorante,ristorante
41.478054,14.576955,osm_da_netta_41.4781_14.5770,Da Netta,ristorante,ristorante
41.471663,14.560056,osm_le_cupolette_41.4717_14.5601,Le Cupolette,ristorante,ristorante
41.155518,14.372626,osm_agriturismo_on_the_road_41.1555_14.3726,Agriturismo On The Road,ristorante,ristorante
41.712411,14.250519,osm_il_tratturo_41.7124_14.2505,Il Tratturo,ristorante,ristorante
41.332138,14.682132,osm_4_ruote_41.3321_14.6821,4 Ruote,ristorante,ristorante
41.464392,14.652957,osm_agriturismo_cassetta_41.4644_14.6530,Agriturismo Cassetta,ristorante,ristorante
41.406945,14.638216,osm_l_isola_che_non_c___41.4069_14.6382,L'isola che non c'è,ristorante,ristorante
41.473539,14.708532,osm_la_ginestra_41.4735_14.7085,La ginestra,ristorante,ristorante
41.592599,14.515697,osm_casale_dei_cerri_41.5926_14.5157,Casale dei Cerri,ristorante,ristorante
41.401966,14.563094,osm_rifugio_del_massaro_41.4020_14.5631,Rifugio del Massaro,ristorante,ristorante
41.476632,14.323088,osm_il_rifugio_dei_briganti_41.4766_14.3231,Il Rifugio Dei Briganti,ristorante,ristorante
41.797501,14.561529,osm_lu_carratino_41.7975_14.5615,Lu Carratino,ristorante,ristorante
41.511311,14.824051,osm_ciocca_41.5113_14.8241,Ciocca,ristorante,ristorante
41.839347,14.270481,osm_la_pineta___da_tony_41.8393_14.2705,La Pineta - da Tony,ristorante,ristorante
41.949635,14.027692,osm_il_faggeto_41.9496_14.0277,Il Faggeto,ristorante,ristorante
41.548006,14.696699,osm_il_ritrovo_41.5480_14.6967,Il Ritrovo,ristorante,ristorante
41.600876,14.644654,osm_la_casa_di_paglia_41.6009_14.6447,La Casa di Paglia,ristorante,ristorante
41.544050,14.635739,osm_lo_chef_41.5440_14.6357,Lo Chef,ristorante,ristorante
41.553513,14.657602,osm_fornaro_41.5535_14.6576,Fornaro,ristorante,ristorante
41.058998,13.910792,osm_franco_41.0590_13.9108,Franco,ristorante,ristorante
41.243279,13.769348,osm_teatro_romano_41.2433_13.7693,Teatro Romano,ristorante,ristorante
41.417544,14.656577,osm_ristorante_porta_tammaro__da_antonio__41.4175_14.6566,Ristorante Porta Tammaro (Da Antonio),ristorante,ristorante
41.101099,14.827608,osm_le_vecchia_carrozze_41.1011_14.8276,Le Vecchia Carrozze,ristorante,ristorante
41.103593,14.823442,osm_sala_bufala_41.1036_14.8234,Sala Bufala,ristorante,ristorante
41.104514,14.822348,osm_gusto_divino_41.1045_14.8223,Gusto Divino,ristorante,ristorante
41.438536,14.863785,osm_casaccio_41.4385_14.8638,Casaccio,ristorante,ristorante
41.456012,14.811313,osm_bar_ristorante_iezza_41.4560_14.8113,Bar Ristorante Iezza,ristorante,ristorante
41.550769,14.640682,osm_don_chisciotte_41.5508_14.6407,Don Chisciotte,ristorante,ristorante
41.868982,14.061827,osm_la_portella_41.8690_14.0618,La Portella,ristorante,ristorante
41.481367,14.584421,osm_il_risveglio_dei_sapori_41.4814_14.5844,Il Risveglio dei Sapori,ristorante,ristorante
41.631991,14.098960,osm_agruturismo_taverna_verdicchio_41.6320_14.0990,Agruturismo Taverna Verdicchio,ristorante,ristorante
41.607236,14.099057,osm_volturno_41.6072_14.0991,Volturno,ristorante,ristorante
41.565891,14.655345,osm_la_vecchia_cucina_41.5659_14.6553,La Vecchia Cucina,ristorante,ristorante
41.409225,14.441783,osm_falode_41.4092_14.4418,Falode,ristorante,ristorante
41.467341,14.414315,osm_le_pianelle_41.4673_14.4143,Le Pianelle,ristorante,ristorante
41.694758,14.326949,osm_locanda_del_parco_41.6948_14.3269,Locanda del Parco,ristorante,ristorante
41.805655,14.944793,osm_agriturismo_i_dolci_grappoli_41.8057_14.9448,Agriturismo I Dolci Grappoli,ristorante,ristorante
41.469466,14.545575,osm_masseria_ceccone_41.4695_14.5456,Masseria Ceccone,ristorante,ristorante
41.302818,13.596306,osm_tana_del_lepre_41.3028_13.5963,Tana del Lepre,ristorante,ristorante
41.136283,14.253540,osm_al_vecchio_mulino_41.1363_14.2535,Al Vecchio Mulino,ristorante,ristorante
41.598986,14.270371,osm_villa_delle_rose_41.5990_14.2704,Villa delle Rose,ristorante,ristorante
41.566338,14.669111,osm_charly_41.5663_14.6691,Charly,ristorante,ristorante
41.265563,13.502570,osm_ristorante_la_terrazza_41.2656_13.5026,Ristorante la Terrazza,ristorante,ristorante
41.559037,14.430832,osm_la_sorgente_41.5590_14.4308,La Sorgente,ristorante,ristorante
41.551980,14.417837,osm_manocchio_41.5520_14.4178,Manocchio,ristorante,ristorante
41.545852,14.407424,osm_villa_marcella_41.5459_14.4074,Villa Marcella,ristorante,ristorante
41.544983,14.420402,osm_zampacorta_41.5450_14.4204,Zampacorta,ristorante,ristorante
41.279108,13.714066,osm_ristorante_pizzeria_il_casale_41.2791_13.7141,Ristorante Pizzeria il Casale,ristorante,ristorante
41.041348,14.561256,osm_ristorante_pizzeria_la_griglia_41.0413_14.5613,Ristorante pizzeria La griglia,ristorante,ristorante
41.053763,14.557653,osm_peccati_di_gola_41.0538_14.5577,Peccati di gola,ristorante,ristorante
41.567020,14.682123,osm_bella__mbriana_41.5670_14.6821,Bella 'mbriana,ristorante,ristorante
41.227305,13.503016,osm_ristorante_offline_41.2273_13.5030,Ristorante Offline,ristorante,ristorante
41.485923,14.318190,osm_rifugio_valle_piana_41.4859_14.3182,Rifugio Valle Piana,ristorante,ristorante
41.946932,14.942055,osm_ribo___enoteca_41.9469_14.9421,RiBo - Enoteca,ristorante,ristorante
41.372199,13.848797,osm_il_cardito_41.3722_13.8488,Il Cardito,ristorante,ristorante
41.702754,13.687738,osm_smile__birreria_gastronom_a_41.7028_13.6877,Smile. birreria gastronomía,ristorante,ristorante
41.776119,13.932257,osm_il_ghiro_41.7761_13.9323,Il Ghiro,ristorante,ristorante
41.766411,13.943163,osm_il_guado_della_valle_41.7664_13.9432,Il Guado della Valle,ristorante,ristorante
41.007688,14.322315,osm_farinella_41.0077_14.3223,Farinella,ristorante,ristorante
41.757042,14.313299,osm_staffoli_horses_41.7570_14.3133,Staffoli Horses,ristorante,ristorante
41.597339,14.646115,osm_coriolis_41.5973_14.6461,Coriolis,ristorante,ristorante
41.552684,13.571449,osm_colle_olivo_41.5527_13.5714,Colle Olivo,ristorante,ristorante
41.545581,14.730050,osm_agriturismo_terra_e_sapori_41.5456_14.7301,Agriturismo Terra e Sapori,ristorante,ristorante
41.570349,14.634682,osm_la_siesta_41.5703_14.6347,La Siesta,ristorante,ristorante
41.595612,14.671247,osm_la_tavernetta_41.5956_14.6712,La Tavernetta,ristorante,ristorante
41.990057,14.993863,osm_la_quercia_41.9901_14.9939,La Quercia,ristorante,ristorante
41.988714,14.994017,osm_la_gioconda_41.9887_14.9940,La Gioconda,ristorante,ristorante
41.517327,13.707464,osm_ristorante_lago_dei_cigni_41.5173_13.7075,Ristorante Lago dei Cigni,ristorante,ristorante
41.513308,13.696734,osm_al_mulino_41.5133_13.6967,Al Mulino,ristorante,ristorante
41.508687,13.703520,osm_marilyn_41.5087_13.7035,Marilyn,ristorante,ristorante
41.159617,14.676835,osm_pizzeria_pummar__41.1596_14.6768,Pizzeria Pummarò,ristorante,ristorante
41.385489,14.735617,osm_la_campagnola_41.3855_14.7356,La Campagnola,ristorante,ristorante
41.363845,14.679270,osm_vecchio_mulino_41.3638_14.6793,Vecchio Mulino,ristorante,ristorante
41.506558,13.707925,osm_manu__41.5066_13.7079,Manu',ristorante,ristorante
41.118559,14.758366,osm_burger_king_41.1186_14.7584,Burger King,ristorante,ristorante
41.611478,14.061522,osm_terra_nostra_41.6115_14.0615,Terra Nostra,ristorante,ristorante
41.075131,14.335361,osm_pizzeria_vincenzo_capuano_41.0751_14.3354,Pizzeria Vincenzo Capuano,ristorante,ristorante
41.720258,13.611471,osm_dal_maresciallo_41.7203_13.6115,Dal Maresciallo,ristorante,ristorante
41.209659,13.567730,osm_sirio_bar_pizzeria_41.2097_13.5677,Sirio Bar Pizzeria,ristorante,ristorante
41.211268,13.562340,osm_cycas_41.2113_13.5623,Cycas,ristorante,ristorante
41.211001,13.563844,osm_fish_and_beach_41.2110_13.5638,Fish and Beach,ristorante,ristorante
41.238505,14.156386,osm_ristorante_dal_siciliano_41.2385_14.1564,Ristorante dal Siciliano,ristorante,ristorante
41.735315,13.623517,osm_la_rosa_dei_venti_41.7353_13.6235,La rosa dei venti,ristorante,ristorante
41.763127,13.985009,osm_trattoria_taverna_del_lago_41.7631_13.9850,Trattoria Taverna Del Lago,ristorante,ristorante
41.099391,14.742812,osm_l_oasi_dell_antica_quercia_41.0994_14.7428,L'Oasi dell'Antica Quercia,ristorante,ristorante
41.818160,14.779909,osm_le_terre_del_sacramento_41.8182_14.7799,Le Terre del Sacramento,ristorante,ristorante
41.865992,14.297056,osm_abete_bianco_41.8660_14.2971,Abete Bianco,ristorante,ristorante
41.254849,13.711008,osm_morena_41.2548_13.7110,Morena,ristorante,ristorante
41.593005,14.147645,osm_parco_degli_ulivi_41.5930_14.1476,Parco degli Ulivi,ristorante,ristorante
41.595326,14.103350,osm_lo_scoiattolo_41.5953_14.1034,Lo Scoiattolo,ristorante,ristorante
41.580763,14.121975,osm_la_casetta_41.5808_14.1220,La Casetta,ristorante,ristorante
41.975372,14.183446,osm_rifugio_fonte_della_noce_41.9754_14.1834,Rifugio Fonte della Noce,ristorante,ristorante
41.104121,14.354407,osm_villa_giaquinto_ex_casotto_fusco_41.1041_14.3544,Villa Giaquinto Ex Casotto Fusco,ristorante,ristorante
41.681178,13.571645,osm_aqvaliri_pizzeria_41.6812_13.5716,Aqvaliri Pizzeria,ristorante,ristorante
41.177640,14.392589,osm_agriturismo_sangiovanni_41.1776_14.3926,agriturismo Sangiovanni,ristorante,ristorante
41.227335,14.359742,osm_villa_ortensia_41.2273_14.3597,Villa Ortensia,ristorante,ristorante
41.203784,14.295591,osm_ristorante_il_borgo_41.2038_14.2956,ristorante Il Borgo,ristorante,ristorante
41.194714,14.297189,osm_agriturismo_le_campestre_41.1947_14.2972,agriturismo Le Campestre,ristorante,ristorante
41.447126,14.241793,osm_il_chioshetto_41.4471_14.2418,Il Chioshetto,ristorante,ristorante
41.917242,13.869631,osm_trattoria_bar_sul_lago_41.9172_13.8696,Trattoria Bar Sul Lago,ristorante,ristorante
41.854044,14.000903,osm_rifugio_il_prato_41.8540_14.0009,Rifugio Il Prato,ristorante,ristorante
41.824944,14.825190,osm_solelago_41.8249_14.8252,Solelago,ristorante,ristorante
41.401913,14.362186,osm_agriturismo_addo_zi_luigino_41.4019_14.3622,agriturismo addo Zi Luigino,ristorante,ristorante
41.847002,14.117875,osm_la_trappola_ristorante_41.8470_14.1179,La Trappola Ristorante,ristorante,ristorante
41.379254,14.498728,osm_rifugio_montano_41.3793_14.4987,Rifugio Montano,ristorante,ristorante
41.255472,14.595483,osm_casa_palladino_41.2555_14.5955,Casa Palladino,ristorante,ristorante
41.308158,14.113136,osm_la_cascina_41.3082_14.1131,La Cascina,ristorante,ristorante
41.502260,13.569642,osm_superd_41.5023_13.5696,SuperD,ristorante,ristorante
41.424101,14.200250,osm_le_trote_41.4241_14.2003,Le Trote,ristorante,ristorante
41.427842,14.204141,osm_masseria_mastrangelo_41.4278_14.2041,Masseria Mastrangelo,ristorante,ristorante
41.652105,13.660287,osm_agriturismo_la_pietra_41.6521_13.6603,Agriturismo La Pietra,ristorante,ristorante
41.130348,14.264815,osm_ristorante_la_fattoria_del_re_41.1303_14.2648,Ristorante La Fattoria del Re,ristorante,ristorante
41.091350,14.311728,osm_tenuta_maggi__41.0913_14.3117,Tenuta Maggiò,ristorante,ristorante
41.092817,14.311185,osm_gaia_chiara_resort_41.0928_14.3112,Gaia Chiara Resort,ristorante,ristorante
41.098152,14.327962,osm_diana___atteone_41.0982_14.3280,Diana & Atteone,ristorante,ristorante
41.049035,14.321069,osm_sarni_san_nicola_ovest_41.0490_14.3211,Sarni San Nicola Ovest,ristorante,ristorante
41.088017,14.298477,osm_alma_plena_41.0880_14.2985,Alma Plena,ristorante,ristorante
41.094767,14.361270,osm_parco_farina_41.0948_14.3613,Parco Farina,ristorante,ristorante
41.244185,14.439853,osm_autogrill_kilometro32_41.2442_14.4399,Autogrill Kilometro32,ristorante,ristorante
41.212322,14.805323,osm_agriturismo_gelso_delle_maitine_41.2123_14.8053,Agriturismo Gelso delle Maitine,ristorante,ristorante
41.462865,14.629552,osm_scuderie_del_peschio_41.4629_14.6296,Scuderie del Peschio,ristorante,ristorante
41.767583,14.398189,osm_la_sorpresa_41.7676_14.3982,La Sorpresa,ristorante,ristorante
41.806443,14.570841,osm_ischia_blu_41.8064_14.5708,Ischia Blu,ristorante,ristorante
41.178691,14.403148,osm_masseria_piccirillo_41.1787_14.4031,masseria Piccirillo,ristorante,ristorante
41.168700,14.398452,osm_le_saudine_41.1687_14.3985,Le Saudine,ristorante,ristorante
41.791643,14.605948,osm_agriturismo_salzari_41.7916_14.6059,Agriturismo Salzari,ristorante,ristorante
41.872799,14.658388,osm_al_vecchio_tratturo_41.8728_14.6584,Al Vecchio Tratturo,ristorante,ristorante
41.826890,14.709729,osm_gold_41.8269_14.7097,Gold,ristorante,ristorante
41.824444,14.712916,osm_sensibus_41.8244_14.7129,Sensibus,ristorante,ristorante
41.839330,14.719505,osm_parco_delle_stelle_41.8393_14.7195,Parco delle Stelle,ristorante,ristorante
