# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
44.716745,9.791689,osm_guardia_medica_44.7167_9.7917,Guardia Medica,hospital,hospital
39.221640,9.112644,osm_pronto_soccorso_39.2216_9.1126,Pronto Soccorso,hospital,hospital
36.877037,6.608606,osm_amg_36.8770_6.6086,AMG,hospital,hospital
43.085358,6.157011,osm_institut_helio_marin_43.0854_6.1570,Institut Helio Marin,hospital,hospital
36.170185,6.161062,osm_hpital_chelghoum_lad_36.1702_6.1611,Hôpital Chelghoum Laïd,hospital,hospital
36.163561,6.172927,osm_polyclinique_36.1636_6.1729,Polyclinique,hospital,hospital
36.163918,6.166417,osm_hpital_36.1639_6.1664,Hôpital,hospital,hospital
45.714524,7.881750,osm_ambulatorio_45.7145_7.8818,Ambulatorio,hospital,hospital
45.676113,9.222186,osm_policlinico_di_monza_45.6761_9.2222,Policlinico di Monza,hospital,hospital
44.123289,9.948800,osm_centro_diurno_di_sarzana_44.1233_9.9488,Centro Diurno di Sarzana,hospital,hospital
44.724266,8.856054,osm_azienda_sanitaria_al_44.7243_8.8561,Azienda Sanitaria AL,hospital,hospital
45.065524,11.787884,osm_casa_di_cura_privata_citt_di_rovigo_45.0655_11.7879,Casa di cura Privata Città di Rovigo,hospital,hospital
41.262935,15.911110,osm_centro_medico_riabilitazione_vita_41.2629_15.9111,Centro Medico Riabilitazione VITA,hospital,hospital
36.881470,8.564734,osm_poi_36.8815_8.5647,مركز أم الطبول الصحي,hospital,hospital
45.871335,12.279848,osm_centro_di_medicina_45.8713_12.2798,Centro di medicina,hospital,hospital
45.687747,9.675601,osm_associazione_psicologia_e_psicoterapia_i_45.6877_9.6756,Associazione psicologia e psicoterapia Il Conventino,hospital,hospital
46.053733,14.836526,osm_zdravstveni_dom_litija_46.0537_14.8365,Zdravstveni dom Litija,hospital,hospital
44.527881,18.706689,osm_medical_institute_bayer_44.5279_18.7067,Medical Institute Bayer,hospital,hospital
41.674097,13.427558,osm_la_citt_bianca_41.6741_13.4276,La Città Bianca,hospital,hospital
36.398043,6.326128,osm_hpital_36.3980_6.3261,Hôpital,hospital,hospital
40.249007,16.699793,osm_guardia_medica_40.2490_16.6998,Guardia Medica,hospital,hospital
45.825828,7.714936,osm_volontari_soccorso_valle_dayas_45.8258_7.7149,Volontari Soccorso Valle d'Ayas,hospital,hospital
36.131672,7.533409,osm_poi_36.1317_7.5334,المؤسسة العمومية الاستشفائية هواري بومدين,hospital,hospital
36.132408,7.530187,osm_poi_36.1324_7.5302,المستشفى القديم,hospital,hospital
42.627768,13.286519,osm_ospedale_grifoni_42.6278_13.2865,Ospedale Grifoni,hospital,hospital
36.287151,7.971397,osm_policlinique_diar_zarga_36.2872_7.9714,policlinique Diar Zarga,hospital,hospital
44.058855,6.148102,osm_centre_de_radaptation_44.0589_6.1481,Centre de Réadaptation,hospital,hospital
38.102095,13.361324,osm_medicina_clinica_e_patologie_emergenti_38.1021_13.3613,Medicina clinica e patologie emergenti,hospital,hospital
38.102559,13.360633,osm_medicina_del_lavoro_e_preventiva_38.1026_13.3606,Medicina del lavoro e preventiva,hospital,hospital
38.104120,13.356999,osm_medicine_38.1041_13.3570,Medicine,hospital,hospital
38.103547,13.356395,osm_maternit_38.1035_13.3564,Maternità,hospital,hospital
38.102671,13.356773,osm_chirurgia_plastica_38.1027_13.3568,Chirurgia plastica,hospital,hospital
38.102648,13.357414,osm_chirurgia_toracica_38.1026_13.3574,Chirurgia toracica,hospital,hospital
41.183554,16.680436,osm_pronto_soccorso_41.1836_16.6804,Pronto Soccorso,hospital,hospital
46.532552,6.017385,osm_hpital_lon_brard_46.5326_6.0174,Hôpital Léon Bérard,hospital,hospital
46.044074,14.508366,osm_ambulanta_kus_46.0441_14.5084,Ambulanta Kus,hospital,hospital
41.878130,14.294852,osm_farmacia_ambulatorio_medico_41.8781_14.2949,Farmacia - Ambulatorio Medico,hospital,hospital
36.370418,7.529848,osm_poi_36.3704_7.5298,صيدلية بوجاهم,hospital,hospital
44.050275,10.058430,osm_distretto_avenza_asl_nordovest_44.0503_10.0584,Distretto Avenza ASL Nord-Ovest,hospital,hospital
45.509458,10.326954,osm_azienda_tutela_salute_45.5095_10.3270,Azienda Tutela Salute,hospital,hospital
42.037177,12.633827,osm_casa_di_cura_villa_tiberia_42.0372_12.6338,Casa Di Cura Villa Tiberia,hospital,hospital
45.057532,9.691401,osm_marina_drssa_anna_rita_veterinaria_45.0575_9.6914,Marina Dr.Ssa Anna Rita Veterinaria,hospital,hospital
45.051522,9.685110,osm_croce_rossa_italiana_45.0515_9.6851,Croce Rossa Italiana,hospital,hospital
45.055831,9.683632,osm_ospedale_guglielmo_da_saliceto_neurologi_45.0558_9.6836,Ospedale Guglielmo da Saliceto - Neurologia - Day Service,hospital,hospital
45.056502,9.681530,osm_sert_45.0565_9.6815,Ser.T,hospital,hospital
44.832734,11.631468,osm_citt_della_salute_cittadella_san_rocco_44.8327_11.6315,Città della Salute Cittadella San Rocco,hospital,hospital
42.430889,18.699147,osm_kids_hospital_42.4309_18.6991,kids hospital,hospital,hospital
36.316047,7.161381,osm_entree_des_urgence_36.3160_7.1614,Entree des Urgence,hospital,hospital
44.599904,8.356561,osm_residenza_i_boschi_44.5999_8.3566,Residenza I Boschi,hospital,hospital
36.866726,10.289584,osm_poi_36.8667_10.2896,حالة طوارئ,hospital,hospital
44.334083,11.187030,osm_corpo_nazionale_soccorso_alpino_e_speleo_44.3341_11.1870,Corpo Nazionale Soccorso Alpino e Speleologico,hospital,hospital
44.507651,11.472026,osm_poliambulatorio_44.5077_11.4720,Poliambulatorio,hospital,hospital
44.317038,11.255408,osm_pubblica_assistenza_vado_44.3170_11.2554,Pubblica Assistenza Vado,hospital,hospital
46.077364,13.228853,osm_pronto_soccorso_udine_46.0774_13.2289,Pronto Soccorso Udine,hospital,hospital
36.929647,6.588945,osm_psp_kerkera_36.9296_6.5889,PSP Kerkera,hospital,hospital
36.910736,7.746547,osm_poi_36.9107_7.7465,مستشفى ابن رشد,hospital,hospital
40.473904,17.245295,osm_azienda_sanitaria_locale_ta1_40.4739_17.2453,Azienda Sanitaria Locale TA/1,hospital,hospital
45.721523,8.651560,osm_medical_center_45.7215_8.6516,Medical Center,hospital,hospital
45.721587,8.651508,osm_centro_baroncini_45.7216_8.6515,Centro Baroncini,hospital,hospital
36.856289,7.737211,osm_poi_36.8563_7.7372,المؤسسة الاستشفائية المتخصصة عبد الله نواورية البوني أمرا...,hospital,hospital
41.675869,13.576804,osm_casa_di_cura_santa_maria_teresa_41.6759_13.5768,Casa Di Cura Santa Maria Teresa,hospital,hospital
45.403115,9.937024,osm_poliambulatorio_bongi_45.4031_9.9370,Poliambulatorio Bongi,hospital,hospital
40.832577,17.356611,osm_pronto_soccorso_40.8326_17.3566,Pronto Soccorso,hospital,hospital
36.839101,6.640814,osm_bloc_opratoire_36.8391_6.6408,bloc opératoire,hospital,hospital
40.852187,17.118339,osm_ospedale_santa_maria_degli_angeli_40.8522_17.1183,Ospedale Santa Maria Degli Angeli,hospital,hospital
44.464517,11.404900,osm_villa_arcobaleno_44.4645_11.4049,Villa Arcobaleno,hospital,hospital
45.584293,7.812177,osm_ambulatorio_medico_45.5843_7.8122,Ambulatorio Medico,hospital,hospital
44.868719,11.059116,osm_pubblica_assistenza_croce_blu_mirandola_44.8687_11.0591,Pubblica Assistenza Croce Blu Mirandola,hospital,hospital
44.156182,11.795011,osm_cra_madonna_del_cantone_44.1562_11.7950,CRA Madonna del Cantone,hospital,hospital
44.156335,11.795415,osm_casa_della_salute_modigliana_44.1563_11.7954,Casa della Salute Modigliana,hospital,hospital
46.094187,15.837130,osm_klinika_magdalena_46.0942_15.8371,Klinika Magdalena,hospital,hospital
44.393700,11.344606,osm_pubblica_assistenza_pianoro_44.3937_11.3446,Pubblica Assistenza Pianoro,hospital,hospital
46.481034,12.458695,osm_ambulatorio_dottsa_vizzini_46.4810_12.4587,Ambulatorio dott.sa Vizzini,hospital,hospital
41.858334,12.630325,osm_pronto_soccorso_policlinico_tor_vergata_41.8583_12.6303,Pronto Soccorso Policlinico Tor Vergata,hospital,hospital
45.194742,9.140386,osm_guardia_medica_45.1947_9.1404,Guardia Medica,hospital,hospital
40.749770,14.013091,osm_ospedale_civile_gaetanina_scotto_40.7498_14.0131,Ospedale Civile Gaetanina Scotto,hospital,hospital
41.932977,13.409121,osm_istituto_neurotraumatologico_italiano_41.9330_13.4091,Istituto Neurotraumatologico Italiano,hospital,hospital
43.360110,11.312657,osm_rugani_hospital_43.3601_11.3127,Rugani Hospital,hospital,hospital
45.769600,13.001796,osm_pronto_soccorso_ospedale_civile_di_latis_45.7696_13.0018,Pronto Soccorso Ospedale Civile di Latisana,hospital,hospital
46.288039,13.125322,osm_punto_di_primo_intervento_gemona_46.2880_13.1253,Punto di Primo Intervento Gemona,hospital,hospital
46.154807,13.008951,osm_pronto_soccorso_san_daniele_46.1548_13.0090,Pronto Soccorso San Daniele,hospital,hospital
45.970876,12.652490,osm_ingresso_pronto_soccorso_ospedale_santa__45.9709_12.6525,Ingresso Pronto Soccorso Ospedale Santa Maria degli Angeli,hospital,hospital
45.968186,12.653921,osm_pronto_soccorso_pediatrico_ospedale_sant_45.9682_12.6539,Pronto Soccorso Pediatrico Ospedale Santa Maria degli Angeli,hospital,hospital
45.912230,12.856510,osm_pronto_soccorso_ospedale_santa_maria_dei_45.9122_12.8565,Pronto Soccorso Ospedale Santa Maria dei Battuti,hospital,hospital
43.917844,10.903596,osm_pronto_soccorso_ospedale_san_jacopo_43.9178_10.9036,Pronto Soccorso Ospedale San Jacopo,hospital,hospital
44.056397,10.788388,osm_punto_di_primo_soccorso_di_san_marcello_44.0564_10.7884,Punto di primo soccorso di San Marcello,hospital,hospital
45.190881,9.149624,osm_laboratorio_analisi_mediche_san_giorgio_45.1909_9.1496,Laboratorio Analisi Mediche San Giorgio,hospital,hospital
39.064110,17.117261,osm_asl_39.0641_17.1173,ASL,hospital,hospital
36.789120,8.195468,osm_hpital_bouteldja_36.7891_8.1955,Hôpital bouteldja,hospital,hospital
43.464389,11.878791,osm_arciconfraternita_della_misercordia_di_a_43.4644_11.8788,Arciconfraternita della Misercordia di Arezzo,hospital,hospital
41.117526,16.780880,osm_pronto_soccorso_ospedale_san_paolo_41.1175_16.7809,Pronto Soccorso Ospedale San Paolo,hospital,hospital
41.099241,16.887796,osm_pronto_soccorso_ospedale_pediatrico_giov_41.0992_16.8878,Pronto Soccorso Ospedale Pediatrico Giovanni XXIII,hospital,hospital
41.066967,16.926881,osm_pronto_soccorso_ospedale_francesca_falla_41.0670_16.9269,Pronto Soccorso Ospedale Francesca Fallacara,hospital,hospital
41.191532,16.591254,osm_pronto_soccorso_ospedale_don_tonino_bell_41.1915_16.5913,Pronto Soccorso Ospedale Don Tonino Bello,hospital,hospital
40.851781,17.116985,osm_pronto_soccorso_ospedale_s_m_angeli_40.8518_17.1170,Pronto Soccorso Ospedale S. M. Angeli,hospital,hospital
40.175998,18.158447,osm_pronto_soccorso_ospedale_santa_caterina__40.1760_18.1584,Pronto Soccorso Ospedale Santa Caterina Novella,hospital,hospital
40.402691,17.639884,osm_pronto_soccorso_presidio_ospedaliero_mar_40.4027_17.6399,Pronto Soccorso Presidio Ospedaliero Marianna Giannuzzi,hospital,hospital
40.539555,17.576892,osm_pronto_soccorso_ospedale_francavilla_fon_40.5396_17.5769,Pronto Soccorso Ospedale Francavilla Fontana,hospital,hospital
41.932207,13.086293,osm_pronto_soccorso_ospedale_arnaldo_angeluc_41.9322_13.0863,Pronto Soccorso Ospedale Arnaldo Angelucci,hospital,hospital
41.298947,13.232148,osm_pronto_soccorso_ospedale_alfredo_fiorini_41.2989_13.2321,Pronto Soccorso Ospedale Alfredo Fiorini,hospital,hospital
41.918129,12.420685,osm_pronto_soccorso_ospedale_cristo_re_41.9181_12.4207,Pronto Soccorso Ospedale Cristo Re,hospital,hospital
41.638426,13.326154,osm_pronto_soccorso_ospedale_spaziani_41.6384_13.3262,Pronto Soccorso Ospedale Spaziani,hospital,hospital
41.729198,12.299277,osm_pronto_soccorso_ospadale_giovanni_battis_41.7292_12.2993,Pronto Soccorso Ospadale Giovanni Battista Grassi,hospital,hospital
41.728169,13.004069,osm_pronto_soccorso_ospedale_leopoldo_parodi_41.7282_13.0041,Pronto Soccorso Ospedale Leopoldo Parodi Delfino,hospital,hospital
42.745929,11.864872,osm_pronto_soccorso_ospedale_santa_maria_del_42.7459_11.8649,Pronto Soccorso Ospedale Santa Maria della Scala,hospital,hospital
41.460786,12.636533,osm_pronto_soccorso_ospedali_riuniti_di_anzi_41.4608_12.6365,Pronto Soccorso Ospedali Riuniti di Anzio e Nettuno,hospital,hospital
41.737609,13.334406,osm_pronto_soccorso_ospedale_san_benedetto_41.7376_13.3344,Pronto Soccorso Ospedale San Benedetto,hospital,hospital
42.422376,12.906766,osm_pronto_soccorso_ospedale_camillo_de_lell_42.4224_12.9068,Pronto Soccorso Ospedale Camillo de Lellis,hospital,hospital
41.960370,12.802126,osm_pronto_soccorso_ospedale_san_giovanni_ev_41.9604_12.8021,Pronto Soccorso Ospedale San Giovanni Evangelista,hospital,hospital
41.809000,12.675656,osm_pronto_soccorso_ospedale_san_sebastiano_41.8090_12.6757,Pronto Soccorso Ospedale San Sebastiano,hospital,hospital
41.461811,12.909011,osm_pronto_soccorso_ospedale_santa_maria_gor_41.4618_12.9090,Pronto Soccorso Ospedale Santa Maria Goretti,hospital,hospital
42.050449,12.621063,osm_pronto_soccorso_ospedale_42.0504_12.6211,Pronto Soccorso Ospedale,hospital,hospital
41.900656,12.462585,osm_pronto_soccorso_ospedale_santo_spirito_i_41.9007_12.4626,Pronto Soccorso Ospedale Santo Spirito in Sassia,hospital,hospital
46.139364,12.201494,osm_pronto_soccorso_ospedale_san_martino_46.1394_12.2015,Pronto Soccorso Ospedale San Martino,hospital,hospital
46.431358,12.376385,osm_pronto_soccorso_ospedale_del_cadore_giov_46.4314_12.3764,Pronto Soccorso Ospedale del Cadore Giovanni Paolo II,hospital,hospital
46.023844,11.907948,osm_pronto_soccorso_ospedale_civile_feltre_46.0238_11.9079,Pronto Soccorso Ospedale Civile Feltre,hospital,hospital
45.647362,11.788805,osm_pronto_soccorso_ospedale_cittadella_45.6474_11.7888,Pronto Soccorso Ospedale Cittadella,hospital,hospital
45.071329,11.816220,osm_pronto_soccorso_ospedale_santa_maria_del_45.0713_11.8162,Pronto Soccorso Ospedale Santa Maria della Misericordia,hospital,hospital
45.987234,12.318724,osm_pronto_soccorso_ospedale_vittorio_veneto_45.9872_12.3187,Pronto Soccorso Ospedale Vittorio Veneto,hospital,hospital
45.881637,12.290392,osm_pronto_soccorso_ospedale_conegliano_45.8816_12.2904,Pronto Soccorso Ospedale Conegliano,hospital,hospital
45.676701,11.931635,osm_pronto_soccorso_ospedale_san_giacomo_apo_45.6767_11.9316,Pronto Soccorso Ospedale San Giacomo Apostolo,hospital,hospital
45.659614,12.261092,osm_pronto_soccorso_ospedale_ca_foncello_45.6596_12.2611,Pronto Soccorso Ospedale Ca' Foncello,hospital,hospital
45.781419,12.488001,osm_pronto_soccorso_ospedale_oderzo_45.7814_12.4880,Pronto Soccorso Ospedale Oderzo,hospital,hospital
45.198147,12.282180,osm_pronto_soccorso_ospedale_chioggia_45.1981_12.2822,Pronto Soccorso Ospedale Chioggia,hospital,hospital
44.505580,11.315448,osm_triage_ps_carlo_alberto_pizzardi_44.5056_11.3154,Triage PS Carlo Alberto Pizzardi,hospital,hospital
44.163261,10.970303,osm_pronto_soccorso_ospedale_costa_44.1633_10.9703,Pronto Soccorso Ospedale Costa,hospital,hospital
44.281601,11.108494,osm_pronto_soccorso_ospedale_vergato_44.2816_11.1085,Pronto Soccorso Ospedale Vergato,hospital,hospital
40.580673,9.001298,osm_pronto_soccorso_ospedale_antonio_segni_40.5807_9.0013,Pronto Soccorso Ospedale Antonio Segni,hospital,hospital
40.896858,9.102729,osm_pronto_soccorso_ospedale_paolo_dettori_40.8969_9.1027,Pronto Soccorso Ospedale Paolo Dettori,hospital,hospital
41.217425,9.407035,osm_pronto_soccorso_ospedale_paolo_merlo_41.2174_9.4070,Pronto Soccorso Ospedale Paolo Merlo,hospital,hospital
40.324431,9.315838,osm_pronto_soccorso_ospedale_san_francesco_40.3244_9.3158,Pronto Soccorso Ospedale San Francesco,hospital,hospital
40.120641,8.834917,osm_pronto_soccorso_ospedale_gp_delogu_40.1206_8.8349,Pronto Soccorso Ospedale G.P. Delogu,hospital,hospital
39.557769,8.793848,osm_pronto_soccorso_ospedale_nostra_signora__39.5578_8.7938,Pronto Soccorso Ospedale Nostra Signora di Bonaria,hospital,hospital
39.213699,9.174566,osm_pronto_soccorso_39.2137_9.1746,Pronto Soccorso,hospital,hospital
39.742577,9.109633,osm_pronto_soccorso_ospedale_san_giuseppe_39.7426_9.1096,Pronto Soccorso Ospedale San Giuseppe,hospital,hospital
43.891115,11.063674,osm_pronto_soccorso_ospedale_santo_stefano_43.8911_11.0637,Pronto Soccorso Ospedale Santo Stefano,hospital,hospital
41.086211,14.335214,osm_pronto_soccorso_ospedale_santanna_e_san__41.0862_14.3352,Pronto Soccorso Ospedale Sant'Anna e San Sebastiano,hospital,hospital
44.121370,9.949773,osm_pronto_soccorso_ospedale_san_bartolomeo_44.1214_9.9498,Pronto Soccorso Ospedale San Bartolomeo,hospital,hospital
44.717104,10.229990,osm_casa_della_salute_44.7171_10.2300,Casa Della Salute,hospital,hospital
44.814765,10.319631,osm_ausl_44.8148_10.3196,Ausl,hospital,hospital
43.464619,12.253571,osm_asl_1_ambulatori_e_uffici_43.4646_12.2536,ASL 1 - Ambulatori e Uffici,hospital,hospital
41.866219,12.540776,osm_ncl_41.8662_12.5408,NCL,hospital,hospital
45.552307,10.244037,osm_unit_operativa_neuropsichiatria_dellinfa_45.5523_10.2440,Unità operativa neuropsichiatria dell'infanzia e dell'ado...,hospital,hospital
44.011607,10.099074,osm_asl_n_1_44.0116_10.0991,ASL n. 1,hospital,hospital
41.689366,15.383780,osm_ortopedia_davena_41.6894_15.3838,Ortopedia D'Avena,hospital,hospital
41.690421,15.386569,osm_pronto_soccorso_41.6904_15.3866,Pronto Soccorso,hospital,hospital
45.791975,9.084741,osm_ex_sanatorio_g_b_grassi_45.7920_9.0847,Ex Sanatorio G. B. Grassi,hospital,hospital
41.908668,12.512412,osm_casa_di_cura_san_domenico_41.9087_12.5124,Casa di Cura San Domenico,hospital,hospital
39.009464,16.728881,osm_asl_39.0095_16.7289,asl,hospital,hospital
45.332380,11.787829,osm_ambulatorio_di_salute_mentale_45.3324_11.7878,Ambulatorio di Salute Mentale,hospital,hospital
40.633647,15.787191,osm_polo_sanitario_madre_teresa_di_calcutta_40.6336_15.7872,Polo Sanitario 'Madre Teresa di Calcutta',hospital,hospital
45.442609,8.622878,osm_poliambulatorio_45.4426_8.6229,Poliambulatorio,hospital,hospital
45.442786,8.619681,osm_ospedale_dei_bambini_eletto_lualdi_45.4428_8.6197,Ospedale dei Bambini Eletto Lualdi,hospital,hospital
45.442689,8.620401,osm_pronto_soccorso_ostetricoginecologicoped_45.4427_8.6204,Pronto Soccorso Ostetrico-Ginecologico-Pediatrico,hospital,hospital
43.310548,10.535895,osm_centro_medico_salus_43.3105_10.5359,Centro Medico Salus,hospital,hospital
45.690892,8.530920,osm_ambulatorio_45.6909_8.5309,Ambulatorio,hospital,hospital
45.447178,12.330553,osm_istituto_ospedaliero_fatebenefratelli_45.4472_12.3306,Istituto Ospedaliero Fatebenefratelli,hospital,hospital
44.796115,10.319852,osm_casa_della_salute_pintormolinetto_44.7961_10.3199,Casa della Salute Pintor-Molinetto,hospital,hospital
45.695518,9.659230,osm_cup_clinica_castelli_45.6955_9.6592,CUP Clinica Castelli,hospital,hospital
45.849311,18.238198,osm_harkny_terml_rehabilitcis_kzpont_45.8493_18.2382,Harkány Termál Rehabilitációs Központ,hospital,hospital
44.916617,9.789650,osm_casa_della_salute_44.9166_9.7896,Casa della Salute,hospital,hospital
40.477916,15.115793,osm_guardia_medica_di_albanella_40.4779_15.1158,Guardia Medica di Albanella,hospital,hospital
41.469898,15.539422,osm_dipartimento_dipendenze_patologiche_41.4699_15.5394,Dipartimento Dipendenze Patologiche,hospital,hospital
44.168754,17.778597,osm_altamedica_44.1688_17.7786,Altamedica,hospital,hospital
36.904244,7.766738,osm_poi_36.9042_7.7667,مستشفى ابن سينا,hospital,hospital
39.173915,16.315296,osm_ospedale_39.1739_16.3153,Ospedale,hospital,hospital
46.259371,10.585406,osm_centro_servizi_tonale_46.2594_10.5854,centro servizi Tonale,hospital,hospital
44.516538,11.317960,osm_rems_casa_degli_svizzeri_44.5165_11.3180,REMS - Casa degli Svizzeri,hospital,hospital
